-68.576134,37.8605231820136,6.31578947368421
-68.576134,39.5622684547653,6.31578947368421
-68.576134,41.2640137275171,6.31578947368421
-68.576134,42.9657590002688,6.31578947368421
-68.576134,44.6675042730205,6.31578947368421
-68.576134,46.3692495457722,6.31578947368421
-68.576134,48.0709948185239,6.31578947368421
-68.576134,49.7727400912756,6.31578947368421
-68.576134,51.4744853640273,6.31578947368421
-68.576134,53.176230636779,6.31578947368421
-68.576134,54.8779759095307,6.31578947368421
-68.576134,25.9483062727517,6.84210526315789
-68.576134,27.6500515455034,6.84210526315789
-68.576134,29.3517968182551,6.84210526315789
-68.576134,31.0535420910068,6.84210526315789
-68.576134,32.7552873637585,6.84210526315789
-68.576134,34.4570326365102,6.84210526315789
-68.576134,36.1587779092619,6.84210526315789
-68.576134,37.8605231820136,6.84210526315789
-68.576134,39.5622684547653,6.84210526315789
-68.576134,41.2640137275171,6.84210526315789
-68.576134,42.9657590002688,6.84210526315789
-68.576134,44.6675042730205,6.84210526315789
-68.576134,46.3692495457722,6.84210526315789
-68.576134,48.0709948185239,6.84210526315789
-68.576134,49.7727400912756,6.84210526315789
-68.576134,51.4744853640273,6.84210526315789
-68.576134,53.176230636779,6.84210526315789
-68.576134,54.8779759095307,6.84210526315789
-68.576134,25.9483062727517,7.36842105263158
-68.576134,27.6500515455034,7.36842105263158
-68.576134,29.3517968182551,7.36842105263158
-68.576134,31.0535420910068,7.36842105263158
-68.576134,32.7552873637585,7.36842105263158
-68.576134,34.4570326365102,7.36842105263158
-68.576134,36.1587779092619,7.36842105263158
-68.576134,37.8605231820136,7.36842105263158
-68.576134,39.5622684547653,7.36842105263158
-68.576134,41.2640137275171,7.36842105263158
-68.576134,42.9657590002688,7.36842105263158
-68.576134,44.6675042730205,7.36842105263158
-68.576134,46.3692495457722,7.36842105263158
-68.576134,48.0709948185239,7.36842105263158
-68.576134,49.7727400912756,7.36842105263158
-68.576134,51.4744853640273,7.36842105263158
-68.576134,53.176230636779,7.36842105263158
-68.576134,54.8779759095307,7.36842105263158
-68.576134,25.9483062727517,7.89473684210526
-68.576134,27.6500515455034,7.89473684210526
-68.576134,29.3517968182551,7.89473684210526
-68.576134,31.0535420910068,7.89473684210526
-68.576134,32.7552873637585,7.89473684210526
-68.576134,34.4570326365102,7.89473684210526
-68.576134,36.1587779092619,7.89473684210526
-68.576134,37.8605231820136,7.89473684210526
-68.576134,39.5622684547653,7.89473684210526
-68.576134,41.2640137275171,7.89473684210526
-68.576134,42.9657590002688,7.89473684210526
-68.576134,44.6675042730205,7.89473684210526
-68.576134,46.3692495457722,7.89473684210526
-68.576134,48.0709948185239,7.89473684210526
-68.576134,49.7727400912756,7.89473684210526
-68.576134,51.4744853640273,7.89473684210526
-68.576134,53.176230636779,7.89473684210526
-68.576134,54.8779759095307,7.89473684210526
-68.576134,25.9483062727517,8.42105263157895
-68.576134,27.6500515455034,8.42105263157895
-68.576134,29.3517968182551,8.42105263157895
-68.576134,31.0535420910068,8.42105263157895
-68.576134,32.7552873637585,8.42105263157895
-68.576134,34.4570326365102,8.42105263157895
-68.576134,36.1587779092619,8.42105263157895
-68.576134,37.8605231820136,8.42105263157895
-68.576134,39.5622684547653,8.42105263157895
-68.576134,41.2640137275171,8.42105263157895
-68.576134,42.9657590002688,8.42105263157895
-68.576134,44.6675042730205,8.42105263157895
-68.576134,46.3692495457722,8.42105263157895
-68.576134,48.0709948185239,8.42105263157895
-68.576134,49.7727400912756,8.42105263157895
-68.576134,51.4744853640273,8.42105263157895
-68.576134,53.176230636779,8.42105263157895
-68.576134,54.8779759095307,8.42105263157895
-68.576134,25.9483062727517,8.94736842105263
-68.576134,27.6500515455034,8.94736842105263
-68.576134,29.3517968182551,8.94736842105263
-68.576134,31.0535420910068,8.94736842105263
-68.576134,32.7552873637585,8.94736842105263
-68.576134,34.4570326365102,8.94736842105263
-68.576134,36.1587779092619,8.94736842105263
-68.576134,37.8605231820136,8.94736842105263
-68.576134,39.5622684547653,8.94736842105263
-68.576134,41.2640137275171,8.94736842105263
-68.576134,42.9657590002688,8.94736842105263
-68.576134,44.6675042730205,8.94736842105263
-68.576134,46.3692495457722,8.94736842105263
-68.576134,48.0709948185239,8.94736842105263
-68.576134,49.7727400912756,8.94736842105263
-68.576134,51.4744853640273,8.94736842105263
-68.576134,53.176230636779,8.94736842105263
-68.576134,54.8779759095307,8.94736842105263
-68.576134,25.9483062727517,9.47368421052632
-68.576134,27.6500515455034,9.47368421052632
-68.576134,29.3517968182551,9.47368421052632
-68.576134,31.0535420910068,9.47368421052632
-68.576134,32.7552873637585,9.47368421052632
-68.576134,34.4570326365102,9.47368421052632
-68.576134,36.1587779092619,9.47368421052632
-68.576134,37.8605231820136,9.47368421052632
-68.576134,39.5622684547653,9.47368421052632
-68.576134,41.2640137275171,9.47368421052632
-68.576134,42.9657590002688,9.47368421052632
-68.576134,44.6675042730205,9.47368421052632
-68.576134,46.3692495457722,9.47368421052632
-68.576134,48.0709948185239,9.47368421052632
-68.576134,49.7727400912756,9.47368421052632
-68.576134,51.4744853640273,9.47368421052632
-68.576134,53.176230636779,9.47368421052632
-68.576134,54.8779759095307,9.47368421052632
-67.4759502105263,24.246561,0.526315789473684
-67.4759502105263,24.246561,1.05263157894737
-67.4759502105263,24.246561,1.57894736842105
-67.4759502105263,24.246561,2.10526315789474
-67.4759502105263,24.246561,2.63157894736842
-67.4759502105263,24.246561,3.1578947368421
-67.4759502105263,24.246561,3.68421052631579
-67.4759502105263,24.246561,4.21052631578947
-67.4759502105263,24.246561,4.73684210526316
-67.4759502105263,24.246561,5.26315789473684
-67.4759502105263,24.246561,5.78947368421053
-67.4759502105263,24.246561,6.31578947368421
-67.4759502105263,24.246561,6.84210526315789
-67.4759502105263,24.246561,7.36842105263158
-67.4759502105263,24.246561,7.89473684210526
-67.4759502105263,24.246561,8.42105263157895
-67.4759502105263,24.246561,8.94736842105263
-67.4759502105263,24.246561,9.47368421052632
-66.3757664210526,24.246561,0.526315789473684
-66.3757664210526,24.246561,1.05263157894737
-66.3757664210526,24.246561,1.57894736842105
-66.3757664210526,24.246561,2.10526315789474
-66.3757664210526,24.246561,2.63157894736842
-66.3757664210526,24.246561,3.15789473684211
-66.3757664210526,24.246561,3.68421052631579
-66.3757664210526,24.246561,4.21052631578947
-66.3757664210526,24.246561,4.73684210526316
-66.3757664210526,24.246561,5.26315789473684
-66.3757664210526,24.246561,5.78947368421053
-66.3757664210526,24.246561,6.31578947368421
-66.3757664210526,24.246561,6.84210526315789
-66.3757664210526,24.246561,7.36842105263158
-66.3757664210526,24.246561,7.89473684210526
-66.3757664210526,24.246561,8.42105263157895
-66.3757664210526,24.246561,8.94736842105263
-66.3757664210526,24.246561,9.47368421052632
-65.2755826315789,24.246561,0.526315789473684
-65.2755826315789,24.246561,1.05263157894737
-65.2755826315789,24.246561,1.57894736842105
-65.2755826315789,24.246561,2.10526315789474
-65.2755826315789,24.246561,2.63157894736842
-65.2755826315789,24.246561,3.1578947368421
-65.2755826315789,24.246561,3.68421052631579
-65.2755826315789,24.246561,4.21052631578947
-65.2755826315789,24.246561,4.73684210526316
-65.2755826315789,24.246561,5.26315789473684
-65.2755826315789,24.246561,5.78947368421053
-65.2755826315789,24.246561,6.31578947368421
-65.2755826315789,24.246561,6.84210526315789
-65.2755826315789,24.246561,7.36842105263158
-65.2755826315789,24.246561,7.89473684210526
-65.2755826315789,24.246561,8.42105263157895
-65.2755826315789,24.246561,8.94736842105263
-65.2755826315789,24.246561,9.47368421052632
-64.1753988421053,24.246561,0.526315789473684
-64.1753988421053,24.246561,1.05263157894737
-64.1753988421053,24.246561,1.57894736842105
-64.1753988421053,24.246561,2.10526315789474
-64.1753988421053,24.246561,2.63157894736842
-64.1753988421053,24.246561,3.15789473684211
-64.1753988421053,24.246561,3.68421052631579
-64.1753988421053,24.246561,4.21052631578947
-64.1753988421053,24.246561,4.73684210526316
-64.1753988421053,24.246561,5.26315789473684
-64.1753988421053,24.246561,5.78947368421053
-64.1753988421053,24.246561,6.31578947368421
-64.1753988421053,24.246561,6.84210526315789
-64.1753988421053,24.246561,7.36842105263158
-64.1753988421053,24.246561,7.89473684210526
-64.1753988421053,24.246561,8.42105263157895
-64.1753988421053,24.246561,8.94736842105263
-64.1753988421053,24.246561,9.47368421052632
-63.0752150526316,24.246561,0.526315789473684
-63.0752150526316,24.246561,1.05263157894737
-63.0752150526316,24.246561,1.57894736842105
-63.0752150526316,24.246561,2.10526315789474
-63.0752150526316,24.246561,2.63157894736842
-63.0752150526316,24.246561,3.1578947368421
-63.0752150526316,24.246561,3.68421052631579
-63.0752150526316,24.246561,4.21052631578947
-63.0752150526316,24.246561,4.73684210526316
-63.0752150526316,24.246561,5.26315789473684
-63.0752150526316,24.246561,5.78947368421053
-63.0752150526316,24.246561,6.31578947368421
-63.0752150526316,24.246561,6.84210526315789
-63.0752150526316,24.246561,7.36842105263158
-63.0752150526316,24.246561,7.89473684210526
-63.0752150526316,24.246561,8.42105263157895
-63.0752150526316,24.246561,8.94736842105263
-63.0752150526316,24.246561,9.47368421052632
-61.9750312631579,24.246561,0.526315789473684
-61.9750312631579,24.246561,1.05263157894737
-61.9750312631579,24.246561,1.57894736842105
-61.9750312631579,24.246561,2.10526315789474
-61.9750312631579,24.246561,2.63157894736842
-61.9750312631579,24.246561,3.15789473684211
-61.9750312631579,24.246561,3.68421052631579
-61.9750312631579,24.246561,4.21052631578947
-61.9750312631579,24.246561,4.73684210526316
-61.9750312631579,24.246561,5.26315789473684
-61.9750312631579,24.246561,5.78947368421053
-61.9750312631579,24.246561,6.31578947368421
-61.9750312631579,24.246561,6.84210526315789
-61.9750312631579,24.246561,7.36842105263158
-61.9750312631579,24.246561,7.89473684210526
-61.9750312631579,24.246561,8.42105263157895
-61.9750312631579,24.246561,8.94736842105263
-61.9750312631579,24.246561,9.47368421052632
-60.8748474736842,24.246561,0.526315789473684
-60.8748474736842,24.246561,1.05263157894737
-60.8748474736842,24.246561,1.57894736842105
-60.8748474736842,24.246561,2.10526315789474
-60.8748474736842,24.246561,2.63157894736842
-60.8748474736842,24.246561,3.1578947368421
-60.8748474736842,24.246561,3.68421052631579
-60.8748474736842,24.246561,4.21052631578947
-60.8748474736842,24.246561,4.73684210526316
-60.8748474736842,24.246561,5.26315789473684
-60.8748474736842,24.246561,5.78947368421053
-60.8748474736842,24.246561,6.31578947368421
-60.8748474736842,24.246561,6.84210526315789
-60.8748474736842,24.246561,7.36842105263158
-60.8748474736842,24.246561,7.89473684210526
-60.8748474736842,24.246561,8.42105263157895
-60.8748474736842,24.246561,8.94736842105263
-60.8748474736842,24.246561,9.47368421052632
-59.7746636842105,24.246561,0.526315789473684
-59.7746636842105,24.246561,1.05263157894737
-59.7746636842105,24.246561,1.57894736842105
-59.7746636842105,24.246561,2.10526315789474
-59.7746636842105,24.246561,2.63157894736842
-59.7746636842105,24.246561,3.15789473684211
-59.7746636842105,24.246561,3.68421052631579
-59.7746636842105,24.246561,4.21052631578947
-59.7746636842105,24.246561,4.73684210526316
-59.7746636842105,24.246561,5.26315789473684
-59.7746636842105,24.246561,5.78947368421053
-59.7746636842105,24.246561,6.31578947368421
-59.7746636842105,24.246561,6.84210526315789
-59.7746636842105,24.246561,7.36842105263158
-59.7746636842105,24.246561,7.89473684210526
-59.7746636842105,24.246561,8.42105263157895
-59.7746636842105,24.246561,8.94736842105263
-59.7746636842105,24.246561,9.47368421052632
-58.6744798947368,24.246561,0.526315789473684
-58.6744798947368,24.246561,1.05263157894737
-58.6744798947368,24.246561,1.57894736842105
-58.6744798947368,24.246561,2.10526315789474
-58.6744798947368,24.246561,2.63157894736842
-58.6744798947368,24.246561,3.1578947368421
-58.6744798947368,24.246561,3.68421052631579
-58.6744798947368,24.246561,4.21052631578947
-58.6744798947368,24.246561,4.73684210526316
-58.6744798947368,24.246561,5.26315789473684
-58.6744798947368,24.246561,5.78947368421053
-58.6744798947368,24.246561,6.31578947368421
-58.6744798947368,24.246561,6.84210526315789
-58.6744798947368,24.246561,7.36842105263158
-58.6744798947368,24.246561,7.89473684210526
-58.6744798947368,24.246561,8.42105263157895
-58.6744798947368,24.246561,8.94736842105263
-58.6744798947368,24.246561,9.47368421052632
-57.5742961052631,24.246561,0.526315789473684
-57.5742961052631,24.246561,1.05263157894737
-57.5742961052631,24.246561,1.57894736842105
-57.5742961052631,24.246561,2.10526315789474
-57.5742961052631,24.246561,2.63157894736842
-57.5742961052631,24.246561,3.1578947368421
-57.5742961052631,24.246561,3.68421052631579
-57.5742961052631,24.246561,4.21052631578947
-57.5742961052631,24.246561,4.73684210526316
-57.5742961052631,24.246561,5.26315789473684
-57.5742961052631,24.246561,5.78947368421053
-57.5742961052631,24.246561,6.31578947368421
-57.5742961052631,24.246561,6.84210526315789
-57.5742961052631,24.246561,7.36842105263158
-57.5742961052631,24.246561,7.89473684210526
-57.5742961052631,24.246561,8.42105263157895
-57.5742961052631,24.246561,8.94736842105263
-57.5742961052631,24.246561,9.47368421052632
-56.4741123157895,24.246561,0.526315789473684
-56.4741123157895,24.246561,1.05263157894737
-56.4741123157894,24.246561,1.57894736842105
-56.4741123157895,24.246561,2.10526315789474
-56.4741123157894,24.246561,2.63157894736842
-56.4741123157895,24.246561,3.1578947368421
-56.4741123157894,24.246561,3.68421052631579
-56.4741123157894,24.246561,4.21052631578947
-56.4741123157894,24.246561,4.73684210526316
-56.4741123157895,24.246561,5.26315789473684
-56.4741123157894,24.246561,5.78947368421053
-56.4741123157894,24.246561,6.31578947368421
-56.4741123157894,24.246561,6.84210526315789
-56.4741123157894,24.246561,7.36842105263158
-56.4741123157894,24.246561,7.89473684210526
-56.4741123157894,24.246561,8.42105263157895
-56.4741123157894,24.246561,8.94736842105263
-56.4741123157894,24.246561,9.47368421052632
-55.3739285263158,24.246561,0.526315789473684
-55.3739285263158,24.246561,1.05263157894737
-55.3739285263158,24.246561,1.57894736842105
-55.3739285263158,24.246561,2.10526315789474
-55.3739285263158,24.246561,2.63157894736842
-55.3739285263158,24.246561,3.15789473684211
-55.3739285263158,24.246561,3.68421052631579
-55.3739285263158,24.246561,4.21052631578947
-55.3739285263158,24.246561,4.73684210526316
-55.3739285263158,24.246561,5.26315789473684
-55.3739285263158,24.246561,5.78947368421053
-55.3739285263158,24.246561,6.31578947368421
-55.3739285263158,24.246561,6.84210526315789
-55.3739285263158,24.246561,7.36842105263158
-55.3739285263158,24.246561,7.89473684210526
-55.3739285263158,24.246561,8.42105263157895
-55.3739285263158,24.246561,8.94736842105263
-55.3739285263158,24.246561,9.47368421052632
-54.2737447368421,24.246561,0.526315789473684
-54.2737447368421,24.246561,1.05263157894737
-54.2737447368421,24.246561,1.57894736842105
-54.2737447368421,24.246561,2.10526315789474
-54.2737447368421,24.246561,2.63157894736842
-54.2737447368421,24.246561,3.1578947368421
-54.2737447368421,24.246561,3.68421052631579
-54.2737447368421,24.246561,4.21052631578947
-54.2737447368421,24.246561,4.73684210526316
-54.2737447368421,24.246561,5.26315789473684
-54.2737447368421,24.246561,5.78947368421053
-54.2737447368421,24.246561,6.31578947368421
-54.2737447368421,24.246561,6.84210526315789
-54.2737447368421,24.246561,7.36842105263158
-54.2737447368421,24.246561,7.89473684210526
-54.2737447368421,24.246561,8.42105263157895
-54.2737447368421,24.246561,8.94736842105263
-54.2737447368421,24.246561,9.47368421052632
-53.1735609473684,24.246561,0.526315789473684
-53.1735609473684,24.246561,1.05263157894737
-53.1735609473684,24.246561,1.57894736842105
-53.1735609473684,24.246561,2.10526315789474
-53.1735609473684,24.246561,2.63157894736842
-53.1735609473684,24.246561,3.1578947368421
-53.1735609473684,24.246561,3.68421052631579
-53.1735609473684,24.246561,4.21052631578947
-53.1735609473684,24.246561,4.73684210526316
-53.1735609473684,24.246561,5.26315789473684
-53.1735609473684,24.246561,5.78947368421053
-53.1735609473684,24.246561,6.31578947368421
-53.1735609473684,24.246561,6.84210526315789
-53.1735609473684,24.246561,7.36842105263158
-53.1735609473684,24.246561,7.89473684210526
-53.1735609473684,24.246561,8.42105263157895
-53.1735609473684,24.246561,8.94736842105263
-53.1735609473684,24.246561,9.47368421052632
-52.0733771578947,24.246561,0.526315789473684
-52.0733771578947,24.246561,1.05263157894737
-52.0733771578947,24.246561,1.57894736842105
-52.0733771578947,24.246561,2.10526315789474
-52.0733771578947,24.246561,2.63157894736842
